21ba6e2be,0.006338449118632795
2b6cef19e,
c333aa06c,-0.018525415697854403
860bf7c04,0.0035201185670785643
74f15ad1c,-0.009667181696458044
fc5690e51,-0.04774867732578018
540208409,0.02309939973375798
8f6514df0,-0.026758960576794208
a7ac690a8,0.010551360460603381
fcda960ae,-0.045944886047576176
dcda0db2c,-0.014721555381571595
3988d0c5e,-0.06782663893275682
7630a0fd2,0.002601149963016093
c7f70a49b,
ef10260e3,0.025376883693104604
8c2f8a59c,0.001211081555890692
2c136905e,-0.10803755414336116
34a4338bc,-0.07958899586509925
20305585c,-0.018915186452958165
9c720c580,0.021487547782837207
649d727e1,0.004761574094489409
4d05e2995,0.003832529802622712
4a6fc719e,0.023414837492270395
d6af4ee1a,-0.011105323954426169
61c1b7eb6,-0.005952331758389908
2165c4b94,-0.022230233669346147
0d29ab7eb,
9535efa4c,0.02019122417946776
572f63ba5,0.0037309293914591216
30768bc79,-0.0918035138890283
009319104,0.015046765342899953
4647da55a,-0.007378234080566317
d13a77c9b,-0.0032636058054911986
ecbd077d0,0.008576792522187134
f471e9e82,-0.05730004155385598
5910a3154,0.015778017320392374
d01cc5805,-0.08627648369115991
a2378b86a,0.003980056869958486
b9928ec6a,-0.02389390825182191
e4a0d39b7,
cd7f0affd,-0.01456510690630371
d7f1f9e52,-0.005490526995065083
1cfb3f891,0.003337054919013333
a4d1a8409,
b169c8b90,-0.002957921448279031
ce6b81be1,0.022663893806132908
5d8a55e6d,0.02504950517550549
a8b721722,-0.035084897897248994
6d773e96f,-0.0278909743901004
5cec9a2fc,-0.009093093372191791
60e45b5ee,-0.008675498739875631
c83fc48f2,0.00594487702813763
3dd4cc7a8,-0.04000411771320672
3b21010bb,-0.017089594656909266
58939b6cc,-0.021235035036018736
be5c8f449,-0.019843268549979916
e3d33877c,-0.056340445497577205
8579b0968,-0.011157924973302633
16d7bff2b,0.0005700445247743296
b4a4a4df8,0.015469231524071132
ff558c2f2,-0.00778071725419129
dcf8a669f,-0.016757866131538953
bc694fc8f,
04ecdcbb3,-0.009863368187383776
f66618ee4,-0.006449394285100288
d26279f1a,0.0017505649056785567
6cf9184bb,-0.06531946546817072
0b790ba3a,-0.00018764723077127984
474a9ec54,-0.021054969210977076
2e768f672,-0.06909415213134627
b2e1308ae,-0.04693174798652675
d8aa77bcc,-0.022467085270274932
9c3154ae6,-0.006598588341165064
99fe351ec,0.01765352789723389
8de6fcbf1,-0.05205006308290134
1ce516986,0.000796510035278106
d5d85bc77,0.017747963805510608
807c7f49d,0.004848698577353633
849c542c3,-0.024494495041714904
22c7b00ef,0.0381586258697053
9450dfed2,-0.002552598417616116
971631b2d,0.007464250485618546
a04f3e320,-0.005586044729766297
0022de2b3,-0.007378234080566317
135091a07,-0.0030061810021004983
30d63d3e4,0.026065285084932548
e9e212c6c,0.008430816907179867
12d3a67b0,-0.019325992043853248
c25438f10,-0.02303681160095445
4fe8154c8,0.009046540485923382
3a36fc3a2,
916ac9986,-0.025200958230575977
8fe3c178c,0.027939170232456144
0397f7c9b,-0.00777910723784316
8d035d41e,-0.04908489907417286
dc61677e5,-0.028738313050228424
f52a82e7f,0.025075936565733543
f118f693a,-0.014256618764529431
06f6a7287,6.800610398281852e-05
15ea45005,-0.011829519605279844
fa422ab84,-0.04202553240827301
fa9d6b9e5,-0.08280685961608393
22c3db28b,0.02847979212357049
43d99f930,-0.00042983637427709934
031490e77,-0.02441287101519654
724b993fd,0.01140573252671959
9e4765450,0.005263578696596502
2276569b3,-0.017374712907346185
22610c726,-0.0018162974106820785
9030c5bb2,-0.013088089046850139
c8c6fe1a0,-0.034026698030303934
15e4e8ee5,-0.07617519573723727
9509f66b0,0.018636499041140012
07499792b,0.001480649097659667
4ffba44d3,
f977e99dc,0.0017534988111537022
a760e7f65,-0.03494358662057261
caa9883f6,-0.027558353165894806
a6b6bc34a,0.044492613254465845
fe33df1c4,0.033056079488725035
a2a1fc349,0.018004981989700165
a3da2277a,-0.0067682658941503335
e093f6639,-0.005616129260312754
9bfdec4bc,
e8f43b3ab,-0.03343718804131759
92b047b55,-0.01490183044823412
8ba7eacbb,-0.003773102716363955
670a46cd0,-0.004858165848561169
66a866d2f,
e679b8085,0.009496276040602705
f941e9df7,
717eff45b,0.006708771932712712
e7af4dbf3,
c633d0b3b,0.006118070432524983
a9f61cf27,-0.004828223195349649
d37030d36,-0.013066072631152881
51c9aee7e,-0.023443895567472832
400e9303d,0.01856836658396229
543010a22,-0.013458597036205201
f990bddac,-0.024500122596231654
0dc4d6c7d,-0.014402399045577578
03055cc36,0.030919261251627424
4e4e9d21b,-0.0244373718374366
7be4eb1e5,0.0007288807004896756
3d23e8abd,-0.026103073474413693
2f26d70f4,-0.014634238542191973
a22d58a16,-0.01801609619252163
c25078fd7,-0.028865521679281546
ddef5ad30,-0.0021308305304453485
ae7d89da3,0.03344937732493986
5da2e6220,-0.003146515595676838
d60ddde1b,0.04519775362203226
1d293a2f3,0.008411552740847272
20ef8d615,-0.03446523079143754
1b55f7f4d,-0.03443404056445877
4ef309fc3,-0.043585246105311955
9e7c6b515,0.027606558495172132
56e98e3ad,-0.014447143263308093
9b053a045,-0.003675749446325151
acc744336,-0.00046694683106828985
3b843ae7e,-0.015091293805030985
8ab6f5695,0.010199512240854497
854e37761,-0.0055257706444573835
2599a7eb7,0.0443224765438243
64819a74c,-0.018169894023151986
ce734c365,0.0002560270501142886
0d6d7ec0b,0.010004807832326702
e637e8faf,-0.04544890824036727
2570e2ba9,0.031015410743336233
e3a4596f9,-0.05743561854466219
b6daeae32,0.007515164508837997
0b1741a7f,-0.025997875197255448
578eda8e0,0.05839822294717332
d59047bd3,0.00012219472846363775
c4e5eb1f1,-0.03015143433260695
2ce7f870e,-0.004489543287130019
d2ef684ed,-0.04696591451521748
657dec16b,-0.056150879208634
090dfb7e2,0.015913699088810695
dc9a54a3e,
5fb85905d,-0.05463169183545413
bb0408d98,-0.0010546887298547006
2d3296db7,-0.01613149879484769
53bba91b7,-0.01802700181362799
98dd5b0c6,-0.004145642958829787
5ac7e84c4,-0.029105385382659353
dd33aef84,0.023570456212680668
e82967f3f,-0.002191427387001886
7e09648c9,0.017188725137218374
07746dcda,-0.047399158763870214
2f587f6a4,-0.05613772861037094
b7d2baa45,0.01998504910583118
1bc285a83,0.008849028954969362
51c250e53,0.009679912922340135
90a420609,-0.0045847598230772
0933930b4,0.003085286341520232
17cae1f2a,-2.820502485121185e-05
9fd594eec,0.08564716480159827
70260a29c,-0.00400710909009136
fb387ea33,-0.002747137833660255
e78e3031b,-0.040983874372258575
98d90a1d1,-0.0646831709695169
3a62b36bd,0.06178364377186573
322c7de2c,0.022716581901049606
748168a04,
dd80d36d7,-0.010647879383529195
20551fa5b,-0.04080062555456288
b89f520ad,-0.026396958863389764
44f09b92d,-0.011603058818875871
b6d60e4d5,0.000540876568022575
26c68cede,0.023929020552134913
be8a71172,-0.016614668830850866
8601a29bc,-0.00027377811595362313
82ade3db6,-0.030931021236002873
0e44d3981,-0.027102270303089218
56cb93fd8,-0.007954802186832978
363713112,-0.011894155682684345
27c4472c3,0.0014314076207970023
b0e2acd8e,0.015398130542560536
be83085df,0.0077638943607998565
a326c6a6c,0.012673033964057787
ad064d609,-0.0008256142057791651
b136976cc,0.014412993259392456
8fd2fadca,0.015711464013733432
d313c892b,0.0019974214343000457
bba8ce4bb,
2838d63f7,-0.004302327524432883
26cc05472,-0.06214972648392327
a2d707f4e,-0.025913582595027622
3fdef7fe4,-0.004245013706014386
dc60842fb,-0.033365275110857434
61063fa1c,-0.046173124519846086
4c938629c,-0.033989500180011054
950f2c435,0.012458581679409947
963c9c0ac,0.02537336223489432
45bc3b302,-0.03837522460438677
0955b4038,0.012906626683767543
9751dccde,0.022211070868215357
ff6f62aa4,
37426563f,-0.07343363447631877
581515692,-0.0021029140292476074
86cefbcc0,0.00045421266089678197
4f45e06b3,-0.013032252196993471
27461b158,-0.0077627273005954995
266525925,0.03684320164987684
e7962beb9,-0.0029395053971534033
87d052df5,0.0026184584670779516
9539d34c8,-0.023389410748740663
263fa7a1a,0.0028940781949127474
b06fe66ba,
1a9b9e2fe,-0.023441348105755964
721c60041,0.01122957246395835
7def2d7d3,-0.04909697330557872
ae87ebc42,
64cabb6e7,0.0015275562022435574
58a1cb6eb,0.01417112487589294
c8313d222,-0.0019434780622311907
c612c5f8f,-0.011371040169711277
8c1e20670,-0.02318616444826675
5244415dd,-0.016404380889120086
81545f1e1,0.003062340182785182
f26589e57,
e487c356d,0.006801606188472625
74c5d55dc,-0.060758226953595895
88ef1d9a8,0.030259976313515874
a9099e3b6,0.018334504346861485
ef548a810,0.015252975298982313
0e72651fe,0.013254215704332533
3b8208d28,0.008255380751831978
963bb53b1,
24addf864,-0.016656110107609444
e0bb9cf0b,0.016583234754729875
1a9501bae,0.02397214514075925
14c2463ff,-0.03241434808718225
b8374ee4b,-0.024202722866283256
eca6cc5fd,0.01011806716038745
f29dfa600,-0.012626629255996702
fb0f5dbfe,0.04457299649882027
1e8e233aa,-0.019727210700268262
eae884486,0.006072896159530765
286bdeb79,-0.019691487613547807
f7c8c6ad3,-0.06293968944283829
5f7942448,-0.020737331115370884
bf0e69e55,-0.0364668842845546
50b2ed3a8,-0.004772371003203157
a7bc83f57,-0.025147071436534336
c2cfc2003,0.039268093298980254
a765da8bc,0.019442334861752703
509e911f0,-0.0831617902085592
c60453293,-0.008690791819894864
7ca10e94b,-0.06691047207896715
7e473a0c9,0.02004510495667796
ffd50f0bf,-0.023717434475302706
eb25d54d4,0.033194781217484134
776e9945e,-0.010311477437911809
234664d1b,-0.015867714688513078
72e970835,-0.07004448057530664
be90775f4,-0.04683457482404126
02861e414,-0.009935924232540774
829fb34b8,-0.02106959062711775
76d34bbee,-0.0077552115047223045
d7cdd8aef,-0.07143261968284914
63dfd4552,0.027620444727669263
a531a4bf0,
b77c707ef,0.01642688718077894
f296082ec,0.03863111064480919
fdae76b2c,-0.013561351023714769
324aaa96f,3.7661020875383816e-05
39abf0d03,-0.020362018608809283
81c73bfde,-0.021354983498169073
0700acbe1,-0.07092085575182439
4ddc6b32c,-0.01997106499830362
8485abcab,-0.11130396752988277
ecd4c66ec,-0.0641525229389013
fbe583de5,-0.026523063615770708
a78f85d49,-0.04822282035613521
0ba2922a3,0.002066107220156421
a00adf70e,-0.04958471273633188
e9be18e4b,-0.011719514139252221
3f8614071,0.009311276365940138
b1645d357,-0.013443269205321675
903f6fed0,-0.016607143995148742
53aa182a2,-0.005132314469443531
fca8c003b,-0.013001276812726613
2ad744c57,-0.05960442932054803
e8a3423d6,-0.0078708156681744
a924cf47a,-0.03972794810401098
d51d10e38,-0.0026243874987177808
e1b20c3a6,-0.0167600846266052
03a4ccd7c,0.014584393974795296
f41af7c85,-0.04180258484381123
71c2f04c9,0.019292533895867107
9fc79985d,
023bc78d8,-0.011276748919443634
9350d55c1,
f45dd927f,0.013571301563741327
7166e3770,-0.01784164499043767
3de2a9e0d,0.020402291875451124
59d2470ed,0.0025323180624091373
84067cfe0,-0.07044607350147401
d5fa73ead,0.06722745477802325
a320c9747,-0.016732641958320787
5b318b659,-0.04590486449852021
1c6c0ffb1,-0.032322315532915154
32cab3140,-0.011727882818076522
718ce36a5,0.015112439120523213
0989e152f,-0.024753139451329467
238af49a8,0.023880341219750918
de06e884c,
834fb292d,-0.03709077330003347
545d84e13,0.0033264690073407615
098913433,-0.016079506563612865
5271beb00,-0.03576268387370712
6ffeb3fdb,0.003598866245514252
0427cdb39,-0.01678961847217667
6ebf9e1d9,-0.015330925594146736
2386963e4,0.012455479135218018
f6ba9573d,-0.010107968549842052
7de39a7eb,0.015266862812299758
15960e710,-0.07115633114670868
68afb64c3,-0.0048778360451071584
232356685,0.022294819032020723
40e17d035,-0.07823953490536084
19975f6ff,-0.012966334981325345
35c5fe0ff,0.00610775147875657
b0cdc345e,-0.027480112958904727
7469da4e7,-0.008418099375741646
a0a622723,0.01566420042971966
d5efae759,0.0013774057761799384
1af4ab267,-0.000999773273805991
5f04745bf,-0.033319554757318876
de0aaf6f4,-0.03536535100706837
f81c2f1dd,0.0481662746285065
0b2e88d2d,-0.0017568999747082693
36a9a8479,-0.04058899008969669
47e969ba0,0.02120419376234097
cfa0c152e,-0.0036018096588038622
fc10bdf18,
118930f35,-0.02389456638461759
58057e2b0,-0.019192288762497952
3b74ac37b,0.0013379873528715112
eb19e8d63,0.01199014560001766
2a71f4027,-0.02517405088237243
f967f827b,-0.021825592092427598
97b387235,0.01566420042971966
ee99f8a68,-0.008540604492027573
e0907e883,
ca6c23686,-0.0955196144125859
8d4f4c571,-0.013310964186288665
773c101b5,-0.05290930127808684
bfe5872ea,-0.02843487795427287
66146c12d,-0.03962228126310218
799625b2f,-0.02616473618494245
c61dd62d9,0.021450181241456326
91d95575e,-0.007014244718140844
00ebe887d,0.023333374339961303
c9aac7536,-0.01648098159599154
3e1100230,-0.06019184639514023
7d9979702,-0.01057009270085739
5a3e3608f,0.009149085259290021
97cc1b416,0.0009416744673995375
ee7fb1067,-0.016800074497276
bec7c48dd,-0.06123517107426224
a77b4afa4,-0.0015806731211150307
c586d79a1,
68ad815c8,0.0011113901493597527
b2bc178d8,-0.016134703737169045
1fd0a1f2a,0.028749512092722015
fb06e8833,0.030040760581719287
3e568d6c3,-0.02519591899298731
346c04a64,-0.02430785921057544
afb6b8217,-0.017586705286621485
70f29fefd,0.029198503721373066
162989a6d,-0.01711799105988283
fc02e674d,-0.045110965524542614
ff65215db,0.010246123136933034
cd8048913,-0.10848823372479433
99e779ee0,-0.0244960866661485
b6ae5f5ca,0.0011518501272860054
eb8293932,0.02395704896984415
1d6069c98,0.016718870963050466
978975efd,-0.021609056678275007
f2823f2ac,0.03301829781278094
b0c596a35,-0.019103506613975613
18cad608c,-0.0849408683161685
c5512041d,-0.0029072722682181897
f8cd9ae02,-0.023396721754423522
21d6a4979,0.00056945115468612
3da6f8d52,-0.002520859243410762
256640de9,0.012526276978370431
c85a3dcc4,0.009132038098390473
210f2139a,0.01566420042971966
fd99c18b5,-0.0027114162124754412
6a542a40a,0.020709681871964834
7a27eda46,0.012031111650140801
da5814d9b,0.03239180117115277
0247e4a94,0.004625364962848955
42b407f0d,-0.0602187976566616
3e5dab1e3,0.005643044381951545
025172af5,-0.04177161427659403
9b39b02c0,-0.03711619290013293
13d853d22,-0.1016573953791377
ddfc3e604,-0.06200457962190397
5cab25704,0.020755575263850374
8c2e787b0,0.01261515101472222
af4035fa0,0.04506747215114159
5dd6254bb,-0.07006624399551585
1b41fe545,0.021896400093709644
c65ab9cb9,0.0011947909911334256
c944a48b5,-0.0303877285618416
e81758b8e,-0.019508331814676032
850e01a62,-0.05134575358032494
3da5e42a7,-0.007667955151949507
e1d0e11b5,0.08132048695823933
a2da3c1d5,-0.028117050757663513
cc7fb2857,0.009845403836213098
3391c0af1,-0.01702530990016297
ab7534e84,-0.03788800008823226
afa9b3198,-0.02029935635672827
632fed345,0.0098732739785741
43782ef36,-0.031388908886477745
e7150f2ca,-0.008625173219345444
169875559,-0.0173346047265026
cbf39d314,-0.0004538661342935116
949825372,0.01566420042971966
58ed8fb53,0.02070379895154085
f6eba969e,0.02566685678456783
8a6b9a2ed,0.0165021842320031
616c01612,0.005640441727580722
4b1d463d7,0.016763867100744557
295de7381,-0.0069394457150260035
2087ed398,-0.031680855394098185
a93118262,-0.030204419659314512
7a34c9e13,-0.006657946990655559
925f0ae9c,-0.01208869027107659
e40fc884a,-0.022350026325954574
f8e5e7447,-0.002920199150316436
cfd55f2b6,-0.0014647867331134491
4d9538272,-0.06981579224448811
e4e9c8cc6,0.015823154774749708
a8b66bc96,0.01686287252798201
26417dec4,0.043533073773564204
5102f1ca2,-0.02009235885893412
46291c5d1,0.001897197877755544
f0742e2c4,-0.017346941137021184
37c0a4deb,0.010469130533714462
4a8917f77,-0.01996744309459514
fbc6c2b78,-0.09103953956800202
f8a3bb673,0.014112722008777128
5c56fccf1,-0.05642088673613779
eb7981dd4,-0.07189897731989082
61b88b77a,-0.004897207781122094
2e5ccb523,-0.01324944869790786
f171b61af,-0.03488116484403996
203c64df6,-0.026090314635483752
17e2a7989,-0.08465966220270356
c4255588c,-0.032876784182751424
a05794fa5,-0.008589105590399802
3dd64f4c4,0.015845255345610373
c436c7e73,0.009295088315944021
18321c252,-0.006059036143492333
7db1be063,0.013709600715882607
df3cf10bd,-0.027590784418776246
3607eabff,-0.0161766994326826
75e55b7a9,-0.02667185674718916
dd3e0f1d7,0.0061599422306292595
74a7b9e4a,0.006570795980941201
e15e1513d,
cb162bd89,-0.10628778540815734
6562e2a2c,-0.0336970463312919
119230239,0.014621095870788699
7124d86d9,-0.07250629988517368
e23508558,-0.020144277876448926
9789dc806,-0.002959987969195702
9401c82a9,-0.028074193857845688
1b41a7ee2,-0.002354275582977645
43a1bf3e9,-0.01652325272963981
1346d1df0,-0.019512662786959296
c45d71aeb,-0.022011234000910092
a06067897,
3696a15a7,-0.0671507922345893
ac0e2ebd0,0.004425236618611794
923114217,0.004487499551949112
28fbb187a,-0.0006092668670572331
3a48a2cd2,-0.05576652685220448
0d5215715,0.05320962712139907
eb4b6b12b,-0.01259703337432468
5bf913a56,-0.015345861863463879
db3839ab0,-0.011605796423422198
3313dae3c,0.027412281186025338
91f701ba2,0.023885795571339782
07b31de85,-0.08637529867448732
f1fbe249b,-0.05682132228485709
6b795a2bc,-0.02027244318391853
797c94ca1,-0.014769580348992088
72dd076a5,-0.017940041212876484
110e4132e,-0.039094457881390314
601d54a3a,0.028906576108148823
8c922fa9a,-0.02018272943270527
dba14a5d4,0.022585428369192292
ded346ef9,0.021479347274708196
3837a83c8,0.0015249482611436075
6eaea198c,-0.030384881144959873
97ea72529,-0.037783764868058206
279d380ce,0.012159807603939029
1beb0ce65,0.01661952087142911
9ebc2a273,0.02343811267864442
643ef6977,-0.014241296541049959
5ee81cb6e,-0.039467319381736414
235b8beac,0.009914286388643176
aecd09bf5,-0.022065532504329317
2c5809e51,-0.05168201931869724
655fe23b2,-0.014921777300327269
17e160597,0.012694181051618176
42d321127,0.0020142096814487207
4cbb46788,-0.014093125349472886
1583363d5,-0.0210064277451297
168c50797,-0.004093339011464135
54723be01,0.012951031289227102
45cda25bb,-0.10475456846977793
47aab5d12,-0.02210381996285317
17a6e2978,0.018494314138416783
63df94487,-0.019865875928059117
5b523eb92,0.004221516953379513
643e42fcb,
ca2b906e8,0.05081401335852992
d1b9fc443,-0.00027838319336496585
1cec80910,0.01989403423381519
f81908ca5,-0.050770770870406386
5cdf0752b,-0.009996787904230793
217cd3838,
1f0a4e1f9,-0.03436645665459195
e52260590,-0.027726677379060767
ee39e4ce0,-0.0055592476218494615
a1b169a3a,0.010465448854940784
fdd07cac1,0.015863805213062618
590b24ab1,0.005371502994110985
098721511,0.004133666991281044
23bedadb2,-0.03444026348444337
7f80a96a9,0.001348403749676743
047ebc242,
4d294d2cf,-0.02685888128906372
357a1f6b5,-0.09720951522769761
23db7d793,-0.03336015621877433
86640b5ed,-0.004644354486809313
0c8f5b93b,0.006496884282551059
9488c30e3,-0.003010416632876559
8e4d0fe45,0.00242305951287101
af31d98a6,0.013818600878659985
357b0dbb9,-0.006927179826493068
54f26ee08,-0.02429376979826276
e3a41c199,-0.013197274758530244
18c0b76e9,-0.0463898636493667
844666ed9,0.002504814698919759
9b6ce40cf,
bc0bb0c26,-0.007845667230589408
949ef0753,0.01859647009385644
5aab2f5e0,0.0033050764651117257
0cd22b1b5,0.02676731520953209
3429017f8,-0.018746799332912224
e1c250dbf,-0.0187789115836807
982210169,-0.024083577348237354
62b08f1b7,0.03161296782261427
88219c257,-0.064962179750704
3b2c972b3,
374b83757,-0.07319313300370404
4c41b50ad,0.008274328755966327
3bd7cec10,-0.021615002589613228
f9870621e,-5.240905775309706e-05
08d6762f6,-0.0046119955549414155
599096d8a,-0.004735067605038367
703885424,0.03242391094982169
ff3b49c1d,0.03463600068679925
73984d29a,-0.013377413368471579
1904ce2ac,-0.04839252120544557
9a804f83c,-0.015751579329158622
e0df7616e,-0.018589560418276346
236910072,-0.019656267436335216
4a20b79b4,0.017016431321822095
6c5c8869c,0.05314441296843161
773180cf6,-0.04410518564032924
f269ec9c8,-0.05615773577446998
c70f77ef2,-0.005857392422776045
29d7f1ebd,-0.015731556907002175
8c564ae48,-0.08353849307104015
ba4ceabc5,0.06282068120562286
331fb8455,0.007230532711808625
348aedc21,0.0018481772292354203
2f7b0f5b5,-0.018148704564410312
afd87035a,-0.017811768268234884
17a7bf25a,
2e103d632,0.0638015384592016
1c486f8dd,-0.0850309458081366
2e0148f29,0.013368440619640654
5eddab316,-0.011454804530562076
6f7e5f4ca,0.023665780283022332
160a40431,-0.023816673920055337
67e6c62b9,0.016233173499443154
180f8ed6e,-0.00025226621292465476
30eca0501,-0.010183636034186098
6e53a2cff,-0.016078320470406707
bcc18dd40,-0.004933013945189529
3fd19b6cd,-0.0011187584954573824
18976b9f5,0.004403913196629796
003da5628,-0.04435645061582341
09af6f4f9,-0.0014868551516555191
62c319fd1,-0.03470715843636085
08e89cc54,-0.09729198998536079
ae806420c,0.00846555487142302
683a47abe,0.0041578356359661195
b72e8547e,-0.026826012111024963
71b637714,0.01733419505205604
4bf056f35,0.0052704737281969475
ffd2f9409,-0.07409007044083578
83fc7f74c,0.011924072507059891
4c457a635,0.02282097416167565
1bf8c2597,0.04142426267065041
c9028d46b,
f97d9431e,0.04566156677784025
4824c1e90,-0.002146705607040703
9e0473c91,
6b041d374,
783c50218,
bae4f747c,0.010570825443959535
3a7771f56,0.008756256380774574
6dd2090e5,0.014899952570142424
06d24b818,0.015167865061922182
3f931e2b5,-0.008744261311578393
a731ff00d,-0.013531194343694571
be4729cb7,0.015701119352651418
df03d1653,-0.029430486773858178
bce33962d,-0.01911706684976892
150504397,-0.03624977870283837
78b2cf944,-0.01957465271787135
a0453715a,-0.07114235716740325
1736dcf3d,-0.009340128545294781
aef2f0a59,-0.021645714841090066
84d9d1228,-0.0369557812496899
5a5eabaa7,0.001698394650162238
0e141a57c,-0.054369156702413685
5c20afdb3,-0.000325049238400488
a2302eb5c,0.013537050816312617
0926408ae,-0.02553883108166188
8d401b32e,-0.006543286514597811
9e37286fa,-0.002900255330930263
0ebd1ec32,-0.012490869627040902
6ba70f5f8,-0.029286310892734823
7f16cc7a5,-0.007185481197555454
127e5767c,0.0010572887279747527
24218ec6a,0.022483275668732653
82e01a220,0.007001261415619604
a77d3eb03,0.007805829203653818
5cfc625f1,-0.007155916049830821
ff793343c,0.010300692293309667
46300e98b,0.012868848621415657
95742c2bf,-0.021660810317011933
e5ddadc85,-0.037706684293165045
3cea34020,0.008428767894754472
20e2c484e,0.02688472093042914
0d8f892fe,-0.003513736863677429
2d1dd55ed,-0.019321624344936266
56896bb36,0.030864691866053385
e4eac6fc5,-0.0015486841805160548
767b6d272,-0.019382726289858956
7e58426a4,0.022902358576684365
b6ee6dae6,0.0035684457993107543
964037597,-0.022326705276407958
6045a2949,-0.029256181924842282
19122191d,
d14ac08a8,-0.02831765858022562
7da54106c,0.008063138747355232
5f6ea2fa9,-0.005414983487742632
05f1b68b8,-0.057560458969559886
5878b703c,0.005389662099224484
e0cad27c5,-0.047049290454825005
913970e60,-0.018733476455427486
aecaa2bc9,-0.006567165829049224
f41f0eb2f,-0.1088970537158946
94efcb8df,0.005409790898702854
07cfb1624,0.007331683707818264
b5c4708ad,-0.06373371287392707
e9c45d66f,-0.06930316843996331
1413972fe,0.006595134339337868
42481ff40,0.00989953078160038
2e762ec53,-0.0939814674908277
4bffaff52,-0.003522271115207644
8768af50f,-0.019359788141244404
b75aa754d,-0.01769811518223015
cb22f8a26,0.0131368122934188
0b1560062,0.012273565174437581
ce573744f,
ed1d5d137,0.0011410171055695345
c6e8b5b5c,0.001477974334750666
6f9d256a9,-0.01139502574639393
3d4a6baed,-0.02117592585129404
26144d11f,-0.02106617647115678
526a2282d,0.021593022641267792
56a21fe66,-0.061281694017181434
57b902085,-0.02157276880134387
bbd7e6282,-0.0005245869289711396
95f5f514d,0.03628134451835704
0616154cc,-0.019028298105585872
55a7e0643,-0.07070457421238614
d53c850fd,0.003351626837859778
91ace30bd,-0.0782119080394413
033e60778,0.007207117314546067
1c4ea481e,
b640ef3d3,-0.009236434017777271
736513d36,-0.020653030378845222
6ccaaf2d7,-0.012902486429399519
f3316966c,0.0025577144606864087
1fbbd4edf,-0.06514650833876208
dd4649092,-0.04291129704042871
e7c0cfd0f,-0.03146081885465661
212efda42,0.03769985872150948
fc436be29,0.0022148434705962033
875ad1c4a,-0.005591755448211026
9847e14d8,-0.07022808892697222
98d0d2971,-0.02229562600943375
4ceef6dbd,-0.02485584953437568
346e3d609,-0.02548665368421832
fbd6e0a0b,
69831c049,
8c8616b62,-0.030848444469833244
007d71f12,0.005558694934069834
f1e0ada11,-0.06446791275205169
99fc30923,-0.022228649028266875
4d3fb93d9,-0.03326822699320332
8e978ee65,-0.0029029236654855768
c30399758,0.019560505657567284
e70581bed,-0.03138674387640534
b22eb2036,0.02069868304115875
7f0d863ba,0.026430511973818273
21b0cdc34,-0.026849019691003326
adbe5fd20,-0.026407079638988196
ea3f3029c,-0.0015502698998424837
b88e5de84,0.029671763937050635
1aa44bdf8,-0.0042279246833835295
5355ec916,-0.006450758903122397
47b5abbd6,-0.037206397926920216
465717e24,0.015065031461106082
48130b04b,-0.04249719256645394
b87e3036b,
60b76e463,-0.09603748360805978
1af96abeb,0.024579870018644936
22eb11620,-0.02806206153130548
30992dccd,-0.020451387186896243
a3c187bb0,0.009089022351909486
adf03173b,0.023492326422294593
33ed23348,0.021640104531250894
6bf90e4f5,-0.08212285227694804
b0fcfeab8,-0.021759196591871914
38bbaa62d,0.016919177327526486
dbb8e3055,0.010942028063269769
63509764f,0.0370920193203207
54ba515ee,
6fc3be3e7,0.009869598867687793
e744cd6c0,-0.05602514524354218
42002d9a1,0.026848166538259475
d93058147,0.02417192818807491
c089837ee,0.04957210156537705
1ea08665c,-0.09519902522080505
c47fe5e84,-0.0022595102516646446
a09ba0b15,
cbd0256fb,0.01628135606278958
097c7841e,0.0507552623563358
5580c77b0,-0.03128218458466488
30a47af70,-0.06991908639727161
d0e4129cb,0.01706071161216123
ce6349807,-0.0019827648673077
76c1e9617,0.006222464846453207
a388d3605,-0.0554008880112208
90f77ec55,
184166328,0.005979770257045166
d3ff41260,-0.018781795541152748
6e76d5df3,-0.08830118835253097
fe1160758,-0.037221245392326914
85f50c67d,-0.09763566133319905
59cafde1f,-0.0409470617316995
86558e595,-0.028789883548185388
3690f6c26,0.03043684134025279
337153b58,-0.006726528862093582
49fea7ce7,-0.005888622152628638
14b9eadef,0.011372045253199655
718f26ed2,-0.030887548108772075
2cc11689d,-0.01119420334183942
ccc7609f4,0.030120142256797967
1614f0f84,-0.030084171221932705
d3b9b9a70,-0.02302838706070844
9f85ae566,0.0042115715398740455
0de698985,-0.006527092434730637
797fddbe0,-0.009750727673853718
0aea1fd67,0.007802300157160049
e5587ec32,-0.0062649477006170035
ef6e31d6b,0.01841542598123953
127972c6a,0.007448059639688396
f8de3e357,-0.060298325506006605
74fa547c6,-0.02281402438297923
a61aa00b0,0.04432123711753861
ced6a7e91,-0.049696013596023186
95e23c636,-0.0056115136692742006
939f628a7,-0.018726233957207912
29ab304b9,-0.007706736513020957
22ff4e1b8,-0.0019168866456742923
fb02ef0ea,
f9a683437,0.004974859190102283
50780ec40,-0.09624581439598646
675d9ac8b,-0.013432525569205224
489dde24b,-0.025797210708271553
befe0f9c4,-0.012300304412777793
4411325ed,0.0010259475042481685
38b2aa032,-0.005804607814591671
9f62e4134,-0.019213024525382396
0872fe14d,0.00436299467023903
